"rid", "binaryID"
54158,1
54159,10
54160,100
55700,1000
55698,10000
55699,10001
55096,100000
54161,100010
55097,1000000
54162,1000100
54165,10001000
54164,100010000
54163,1000100000
54166,10001000000
54168,100010000000
54167,1000100000000
54169,10001000000000
54170,100010000000000
55099,100010000000001
54171,1000100000000000
55098,1000100000000001
55100,1000100000000010
55101,1000100000000011
54172,10001000000000000
54173,100010000000000000
